"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus8842v1rpkm4.01",141.428490907666,5.44822445760412,0.43633353088088,12.4863758386964,8.85984124230733e-36,1.14345881494196e-33
"Locus8843v1rpkm4.01",30.6024900167293,1.43468531554804,0.457195410205615,3.13801338229274,0.00170097110869754,0.00911401198385879
"Locus8844v1rpkm4.01",37.2248619228325,-0.715650101829313,0.425608126732842,-1.68147659050348,0.0926703797258728,0.221115981064316
"Locus8845v1rpkm4.01",20.0620936791606,-1.56778153797386,0.582133185220546,-2.6931664055192,0.00707769340551443,0.0302864402006282
"Locus8846v1rpkm4.01",46.3626240153976,2.04186331014676,0.685185312742467,2.98001616814313,0.0028823316974917,0.014269368597122
"Locus8847v1rpkm4.01",23.8075617097608,-0.0758243204645669,0.481183326110813,-0.157578861007967,0.874788661908413,0.931944570460908
"Locus8848v1rpkm4.01",32.7691479543713,0.679480970933927,0.426178432451339,1.59435794773944,0.11085588550877,0.251642055366611
"Locus884v1rpkm147.48",3714.19081069944,4.46454222886205,0.308439944320862,14.4745916054819,1.75364211958281e-47,3.47034084517975e-45
"Locus8850v1rpkm4.01",6.91207448949821,-1.44174334420358,1.02249804052973,-1.41002064263776,0.158533587699172,0.322942013262573
"Locus8851v1rpkm4.01",2.92317325979089,0.604403696984926,1.30050029666035,0.464747065830758,0.642112599127643,NA
"Locus8852v1rpkm4.01",17.5839274125775,-0.0480445674296215,0.524249925052492,-0.0916443954184845,0.926980577399865,0.964070193383
"Locus8854v1rpkm4.01",15.807069471574,-1.04236791168621,0.671455302806432,-1.55240104193013,0.120566294312749,0.267049813145719
"Locus8855v1rpkm4.00",8.17843817042456,-0.145158030665802,0.802015702226014,-0.180991507102557,0.856374242275226,0.920769813376479
"Locus8856v1rpkm4.00",37.3684402843412,-3.48938146399186,0.610892906676591,-5.71193645540093,1.11697798974333e-08,1.70382192433407e-07
"Locus8857v1rpkm4.00",45.024569693666,-1.38676124944442,0.434241983588736,-3.19352181929465,0.00140548715702342,0.00774322211749872
"Locus8858v1rpkm4.00",42.7679818933887,-1.30599155520532,0.401435832771119,-3.2533008979045,0.00114072634386596,0.00651179245986866
"Locus8859v1rpkm4.00",4.7444187728435,-0.371833336255583,0.987165190748374,-0.376667795562863,0.706420498471249,0.831692530799884
"Locus8860v1rpkm3.99",4.26331008792837,-0.170040331349675,1.06888855291803,-0.159081441077716,0.873604709885682,0.931334657672985
"Locus8861v1rpkm3.99",61.8335189607012,-0.103968137435496,0.38340778405826,-0.271168561929085,0.786261391333688,0.881924136424431
"Locus8862v1rpkm3.99",11.5115158562709,-0.995056751365094,0.924757013625819,-1.07601968593203,0.281918452329117,0.476781411744389
"Locus8863v1rpkm3.99",20.2788439886762,0.856404459297439,0.546503629435086,1.56706088152186,0.117100461703733,0.261385689762074
"Locus8864v1rpkm3.99",14.3715614911745,-0.277627571878868,0.603353534065663,-0.460140790107071,0.645415167368336,0.79258837491727
"Locus8865v1rpkm3.99",8.22327850452369,0.0918200902035354,0.746130752223278,0.123061661685884,0.902058270006217,0.948653641566802
"Locus8866v1rpkm3.99",4.56344416135309,-0.55369744673316,0.99000355482113,-0.559288341982973,0.575964950335263,0.744662801370604
"Locus8867v1rpkm3.98",16.3795433324943,-1.79822322500255,0.622269483420376,-2.88978211677425,0.0038550892104773,0.0182571874857706
"Locus8868v1rpkm3.98",25.6932907184182,-1.88696775121953,0.657986473944684,-2.86779109592785,0.00413348361382861,0.0193413112010048
"Locus8869v1rpkm3.98",60.7050467064046,-0.707350419218731,0.33940560213173,-2.084085868872,0.0371523572052488,0.11306444241138
"Locus886v1rpkm147.11",386.141998991427,0.253294000388523,0.297465828208826,0.851506211364577,0.394488214401886,0.59261073665514
"Locus8870v1rpkm3.98",35.9960549431885,-0.412552832789279,0.405445759012543,-1.01752903716158,0.308901826078032,0.506263350557658
"Locus8871v1rpkm3.98",25.5278368525618,0.201556605658961,0.4606848488898,0.437515160623777,0.661737783686082,0.803952592924586
"Locus8872v1rpkm3.98",17.0216797318318,-0.615862428825186,0.555897819627569,-1.1078698406081,0.267918032300468,0.461196872582179
"Locus8873v1rpkm3.98",22.0390501625889,-0.598850077119788,0.56174538500916,-1.06605250902065,0.286399906030948,0.482053459436531
"Locus8874v1rpkm3.98",13.5873105785949,0.351907335453413,0.617886380110838,0.569534054772799,0.568993766761831,0.739104278512087
"Locus8875v1rpkm3.98",10.4815919603226,0.377019521947057,0.66236457096008,0.569202427902472,0.569218773196306,0.739235719734217
"Locus8876v1rpkm3.98",21.4577251220024,-0.49433330761481,0.506527093545456,-0.975926685687639,0.329100796819661,0.528050536049396
"Locus8877v1rpkm3.98",94.8840880225679,0.525850293911703,0.307222060643361,1.71162934331769,0.0869649971803222,0.211353281177394
"Locus8878v1rpkm3.97",22.0636475857323,-3.05673357215464,0.672848681685196,-4.54297326480427,5.54662884110438e-06,5.76043751223728e-05
"Locus8879v1rpkm3.97",32.9707562225538,-0.356001611713429,1.39989991375292,-0.2543050458222,0.799259901915959,0.889718402777819
"Locus8879v2rpkm0.79",97.5111505703388,-0.346953836870121,0.32925124538762,-1.05376620963623,0.291989967419214,0.489243068010383
"Locus887v1rpkm146.96",661.808806042298,-0.70125165572337,0.252826906130368,-2.77364330583461,0.00554324198290531,0.0247809631055062
"Locus8880v1rpkm3.97",16.6014946172785,0.194886518673535,0.548118425083926,0.355555496321246,0.722173477140078,0.842318172708294
"Locus8881v1rpkm3.97",12.5542478071373,-3.56949870551445,1.13345836817799,-3.14921024514763,0.00163712367790235,0.00881327153697013
"Locus8882v1rpkm3.97",13.2510525815562,0.266984246767185,0.64326634369912,0.415044638013992,0.678109226082954,0.813884613741161
"Locus8883v1rpkm3.97",258.397758154928,0.0915536138877577,0.237520367411819,0.385455844841379,0.699899714541777,0.827524222355536
"Locus8884v1rpkm3.97",28.543557806261,1.05475538125522,0.46732486774643,2.25700675066051,0.0240076529508346,0.0808902576836064
"Locus8885v1rpkm3.97",22.3506722431637,0.128141392521667,0.480853324254792,0.266487483933392,0.789863797391925,0.884166112142013
"Locus8886v1rpkm3.97",19.8519752579527,0.0100903531462883,0.571130408892426,0.0176673365472803,0.985904238238482,0.992516373449961
"Locus8887v1rpkm3.97",53.3210727497955,0.231295669420786,0.334990830919683,0.690453732079136,0.489908896560486,0.677835458140428
"Locus8888v1rpkm3.96",52.4746993229504,0.550448295531408,0.385504313509449,1.42786546412513,0.153330585775489,0.314980284301704
"Locus8889v1rpkm3.96",9.01548472352144,0.644485678852373,0.726368437070287,0.887271040371499,0.374932993150424,0.573745281404123
"Locus888v1rpkm146.93",1239.27350153755,-0.789883876033602,0.436367529836679,-1.81013439824278,0.0702749477900813,0.180049524828898
"Locus8890v1rpkm3.96",13.1575806677688,0.904161683129308,0.62038181336903,1.45742777051956,0.14499833598913,0.302263678338025
"Locus8891v1rpkm3.96",32.7867490021204,0.411398368058632,0.410152280545241,1.00303810943519,0.315842474193223,0.513893225386518
"Locus8892v1rpkm3.96",55.0245649924527,0.725314583420362,0.33052766488827,2.19441414583419,0.0282056498710408,0.0918648793912633
"Locus8893v1rpkm3.96",13.815559382831,-0.119144675617933,0.611032470573524,-0.19498910672636,0.84540147551764,0.915003915965347
"Locus8894v1rpkm3.96",16.0847955302651,-1.02682446842103,0.644410113079904,-1.5934331997265,0.111063042814188,0.25197151963439
"Locus8895v1rpkm3.96",1.95568160523749,0.236505341629692,1.64614128426429,0.143672565587463,0.885759035893036,NA
"Locus8896v1rpkm3.96",17.8009012845814,-0.757228899335229,0.640833279678042,-1.1816316713696,0.237351881023784,0.426383032940572
"Locus8897v1rpkm3.96",13.0489200799373,-0.950962400093233,0.614238140706193,-1.54819822650529,0.121574578278761,0.268673301193176
"Locus8898v1rpkm3.96",37.6977979054599,1.25816667273804,0.429121775828938,2.93195718233508,0.00336833183188918,0.016316181804471
"Locus8899v1rpkm3.96",38.1577120097041,1.63816497140484,0.428639667520701,3.82177641392868,0.000132493792311668,0.00101574011647199
"Locus889v1rpkm146.74",352.20328644628,-0.596737038137312,0.328512078964985,-1.81648431320212,0.069296112112469,0.178298239557182
"Locus88v1rpkm3120.75",15643.9618860761,1.47964090326342,0.212614166490049,6.95927711539707,3.42023158157088e-12,9.18118403425666e-11
"Locus8900v1rpkm3.95",17.9544243602627,-0.0312196360322077,0.597281070529253,-0.0522695889299553,0.958313884698571,0.980363354759064
"Locus8901v1rpkm3.95",4.46573408966151,1.72376447780951,1.32662927165697,1.29935658336297,0.193821584215319,0.36919268818987
"Locus8901v2rpkm3.20",34.5512014343399,-0.853955042456677,0.428885421296436,-1.99110298474436,0.0464695663945992,0.133198397919784
"Locus8902v1rpkm3.95",14.4046615942707,0.390216268398302,0.728074985894895,0.535956152811206,0.591988854548266,0.756699471909789
"Locus8903v1rpkm3.95",37.3987875772225,1.82563175519185,0.410454754589863,4.44782703763796,8.67433313666027e-06,8.74028869072042e-05
"Locus8904v1rpkm3.95",3.0095408330544,-1.11755142512666,1.23698289549767,-0.90344937605385,0.366287444541209,NA
"Locus8905v1rpkm3.95",26.0339689070883,-0.0743617965886423,0.467749282229164,-0.158977895667214,0.873686289034042,0.93135472971653
"Locus8906v1rpkm3.95",35.0353359393499,-0.311680089815597,0.456434153259227,-0.682858825506384,0.494696053954539,0.681292084957334
"Locus8907v1rpkm3.95",22.0975137224761,-0.905674535451087,0.671113821763426,-1.34950958552951,0.177173343562929,0.347931844631404
"Locus8908v1rpkm3.95",15.4291259569917,0.778409483231286,0.635660914965609,1.22456716294001,0.22073834645424,0.404968916943613
"Locus8909v1rpkm3.95",40.5565513570627,-0.44129995704146,0.395931529965529,-1.11458654752725,0.26502763770289,0.457645054286639
"Locus890v1rpkm146.63",359.505857498581,-0.333243298000464,0.321649202272411,-1.036045777966,0.3001807863652,0.497736925007756
"Locus8910v1rpkm3.95",15.3619478429936,0.115649960903613,0.595332119242503,0.194261248747616,0.845971326613424,0.915420416272706
"Locus8911v1rpkm3.95",15.232565472117,-0.870363764649466,0.647673079316814,-1.34383193071349,0.179002741538479,0.350126342898537
"Locus8912v1rpkm3.94",43.031265241545,-1.10587849737566,0.507939661366225,-2.17718477505995,0.0294667838027056,0.0946841318899669
"Locus8913v1rpkm3.94",115.360805839779,0.40677316058328,0.274249620110545,1.4832223301506,0.138015350247784,0.293097549586601
"Locus8914v1rpkm3.94",20.3725136773376,-0.77248276029335,0.640008328086383,-1.2069886068562,0.227436531661782,0.413374112530513
"Locus8915v1rpkm3.94",29.3402955553098,-0.48078426577243,0.437252102136557,-1.09955850051529,0.271524531852434,0.465461665714233
"Locus8916v1rpkm3.94",41.0389834152321,3.53505993412604,0.576232442361348,6.134781165114,8.52764978019048e-10,1.50496287797369e-08
"Locus8917v1rpkm3.94",8.51037942929504,-1.06016202420835,0.767918607187994,-1.3805656150077,0.167412561865463,0.335353348300609
"Locus8918v1rpkm3.94",7.06232458493684,-0.316968758163159,0.805752818239849,-0.393382127853516,0.69403726777138,0.824394330841776
"Locus8919v1rpkm3.94",2.52689247616501,-0.227145106602307,1.30036978386348,-0.174677318268228,0.861333191142949,NA
"Locus891v1rpkm146.58",285.028861565478,-1.35403263629886,0.423529171519995,-3.19702331586606,0.00138853702352955,0.00766691462173569
"Locus8920v1rpkm3.93",18.4683552103502,-1.35792398343199,0.595792145990053,-2.27919080936434,0.022655725195749,0.0774784039989186
"Locus8920v2rpkm1.02",49.2714936189449,-2.67462390812281,0.638778203030955,-4.18709325933778,2.8254974870714e-05,0.00025539606396537
"Locus8921v1rpkm3.93",24.6250967742085,0.0845504933566281,0.494296141985414,0.171052302809847,0.864182639872956,0.925477937873902
"Locus8922v1rpkm3.93",42.4007935222508,-0.68594789754841,0.449722693394183,-1.5252685880078,0.127192119271418,0.277370766122008
"Locus8923v1rpkm3.93",2.18351125701139,1.1893255334956,1.34780581490293,0.882416087202637,0.377551839310194,NA
"Locus8924v1rpkm3.93",75.9960042076619,0.333898652020996,0.32581825776658,1.02480031140614,0.305457419456897,0.503062474431788
"Locus8925v1rpkm3.93",32.0604740471734,1.82250943786628,0.576783898097813,3.15977863438415,0.00157889049216469,0.00857128481518226
"Locus8926v1rpkm3.93",22.358948530921,-1.25424832416633,0.551596106718341,-2.27385275002817,0.0229748414124842,0.0782811286143458
"Locus8927v1rpkm3.92",26.1222111714889,1.14016562000594,0.50805828776552,2.24416301724055,0.0248219145815722,0.0828905350133433
"Locus8928v1rpkm3.92",47.391861791085,0.109941802481361,0.377625368961241,0.291139874378104,0.770944344790311,0.873398768265596
"Locus892v1rpkm146.43",629.924509533842,-0.610526430988127,0.224648145213286,-2.71770074223618,0.00657372648436561,0.0285785730758507
"Locus8930v1rpkm3.92",113.729932269287,-1.58963651380691,0.361882709522469,-4.39268434765659,1.11959624263758e-05,0.000111076520275581
"Locus8931v1rpkm3.92",8.16075887495344,-0.907090146054189,0.892477932070073,-1.0163726333829,0.309451972478975,0.50690440558345
"Locus8932v1rpkm3.92",16.5606222221293,-0.0164545621326951,0.687927415389488,-0.0239190382075104,0.98091718833326,0.989779572976718
"Locus8933v1rpkm3.92",27.2949026454846,-0.124754270311309,0.623830608180737,-0.199981002335116,0.84149543894613,0.912681736361625
"Locus8934v1rpkm3.92",126.54961159461,0.932760567716342,0.31128100164888,2.9965226363814,0.00273077962853565,0.0136695552265518
"Locus8935v1rpkm3.92",17.3610917089612,0.0351025793468336,0.525322978494004,0.0668209478432976,0.946724246711206,0.974005971659317
"Locus8936v1rpkm3.92",96.0297509271987,-0.240323102395737,0.396805527728094,-0.605644542735341,0.544750817310928,0.71964322479117
"Locus8937v1rpkm3.92",25.0096183171164,-0.23329734624497,0.551458663282885,-0.42305500262908,0.672255131486998,0.81052889208205
"Locus8938v1rpkm3.92",44.9117056551927,-0.0122292807732454,0.36635817933378,-0.0333806680541002,0.973371025728915,0.986666627774113
"Locus8939v1rpkm3.92",99.8705247496307,0.515114989473714,0.382622675472758,1.346274077555,0.178214142627102,0.348997797185835
"Locus893v1rpkm146.27",263.956814089884,1.4109788806866,0.376811282624002,3.74452397194945,0.000180736120969753,0.00133923390286224
"Locus8940v1rpkm3.91",14.9030071123523,-0.820822135970169,0.577053683275311,-1.42243635169478,0.154899616447615,0.317368871799489
"Locus8941v1rpkm3.91",32.5519467930788,0.0246560425301854,0.438873773183316,0.0561802596481121,0.95519820684127,0.978402469698974
"Locus8942v1rpkm3.91",32.0045165257143,0.503909299818902,0.492511092102376,1.02314304773903,0.30624021596957,0.503904355368111
"Locus8943v1rpkm3.91",26.8358532599392,0.29775431616071,0.468826071802383,0.635106138649682,0.525359193692443,0.704218501778577
"Locus8944v1rpkm3.91",7.92499847283182,0.610539111986832,0.769758392335022,0.793156811366217,0.427686466634981,0.622936461020254
"Locus8945v1rpkm3.91",77.0498742253406,-1.40587648018913,0.399242083937548,-3.52136344526507,0.000429333730801087,0.00281829775875707
"Locus8946v1rpkm3.91",32.890778280405,-0.295001126265442,0.428540997798132,-0.688384840146392,0.491210467882109,0.678695379287494
"Locus8946v2rpkm0.35_PRE",4.00763861896156,-0.781905594848508,1.17298887091372,-0.666592509304397,0.505032455107929,0.689942752379545
"Locus8947v1rpkm3.91",12.8311199749362,-0.229900244812153,0.744757182926274,-0.308691544147096,0.757556176698263,0.865483077939661
"Locus8948v1rpkm3.91",33.2592018691705,-0.889251468445856,0.420567956693335,-2.11440613649572,0.0344805939942008,0.106639086489254
"Locus8949v1rpkm3.90",23.9038542329526,-0.815591011771953,0.546070803844544,-1.49356275052591,0.135289941521453,0.288917023318187
"Locus894v1rpkm145.98",1323.02298681171,0.350249248420883,0.236383110016864,1.48170166809251,0.138419693057427,0.293531230798446
"Locus8950v1rpkm3.90",7.3191367062894,-0.283595217437494,0.787377280432084,-0.360177038994404,0.718714744268462,0.839537559769598
"Locus8951v1rpkm3.90",4.57696831726126,-2.391966183012,1.27856102528289,-1.87082676204897,0.0613690969228865,0.163320806263131
"Locus8952v1rpkm3.90",5.00901339958345,0.784460692206838,1.12198477584227,0.699172314185765,0.484444350457907,0.673170797791749
"Locus8953v1rpkm3.90",39.5856146336994,7.66112662823111,1.07338613705228,7.13734448748336,9.51511736428056e-13,2.79097572965715e-11
"Locus8953v2rpkm0.00_PRE",52.5045385632873,5.30688966754079,0.656862165255898,8.07915259584688,6.52183760376985e-16,2.60908662304992e-14
"Locus8954v1rpkm3.90",50.8593152559713,-1.05133755300752,0.37273564622852,-2.82059836145361,0.00479341757487853,0.0218769691409431
"Locus8955v1rpkm3.90",29.7464336690603,0.402232478865977,0.418065611460603,0.962127637001021,0.335985492961053,0.534647152186325
"Locus8956v1rpkm3.90",31.1261031187177,-0.884889149223912,0.420571536556378,-2.10401577926397,0.0353770705969031,0.108818115873158
"Locus8957v1rpkm3.89",9.22852357255343,-4.27687498518751,1.20349808329155,-3.55370319617819,0.000379847633858077,0.00254064830181234
"Locus8958v1rpkm3.89",48.2529653593269,-0.0782792970892611,0.350997053554504,-0.22301981254981,0.823520086624575,0.902622227370444
"Locus8959v1rpkm3.89",3.95254005118361,-1.02101052576201,1.18756008797021,-0.859754833548792,0.389924201445516,0.588062181956825
"Locus895v1rpkm145.85",851.931825018997,0.096573194528923,0.259825224905966,0.37168521479727,0.710127234497412,0.834563972951983
"Locus8960v1rpkm3.89",17.1724627276338,0.308737802439721,0.638260857548755,0.483717274509721,0.628586531840016,0.781314257969031
"Locus8961v1rpkm3.89",22.039832849819,2.26897360894669,0.607144506671228,3.7371228496931,0.000186137991737248,0.00137104718281103
"Locus8962v1rpkm3.89",8.28580834783071,7.05053600253719,1.38757759227021,5.08118323747347,3.75091078127408e-07,4.74199470320868e-06
"Locus8963v1rpkm3.89",22.4821074775119,0.496942518612969,0.517451207601268,0.960365946224436,0.336871070692336,0.535601545925618
"Locus8964v1rpkm3.89",15.1442683737605,-0.838994890533722,0.632400356674127,-1.32668313937409,0.184613520674269,0.357566732852342
"Locus8965v1rpkm3.89",16.5606109948672,4.40389108208119,1.05849706344236,4.1605132731868,3.17533160976288e-05,0.000282713087895025
"Locus8966v1rpkm3.89",19.0945036285984,-2.29761675291029,0.620621673570347,-3.7021213579159,0.000213804300692982,0.00154643442050937
"Locus8967v1rpkm3.88",2.10683445535218,1.04006351694612,1.43216471764357,0.726217804511622,0.467705258801151,NA
"Locus8968v1rpkm3.88",25.301301759753,-1.13019659281625,0.572684804825617,-1.97350546634532,0.0484380023909067,0.137067079406261
"Locus8969v1rpkm3.88",5.29323837325124,-1.04658904536338,0.923804776254268,-1.13291148981386,0.257251424426983,0.448683624955019
"Locus896v1rpkm145.34",1063.83052557716,0.0511455377654385,0.219619361920178,0.232882644400122,0.815852535713504,0.89852990054896
"Locus8970v1rpkm3.88",15.3578013527263,-4.04531205072759,0.934650606218798,-4.32815431115293,1.50364108446522e-05,0.000144821810354528
"Locus8971v1rpkm3.88",35.7408328378972,-0.541397533775505,0.440203100960635,-1.22988123571606,0.218741581860539,0.402250347909071
"Locus8972v1rpkm3.88",49.9689875911452,1.1529174219671,0.342465334585792,3.36652298943348,0.000761222369105848,0.00458878206538533
"Locus8973v1rpkm3.88",16.134018740619,0.397610436530186,0.662848138978996,0.599851479016954,0.548605221601365,0.722228020135485
"Locus8974v1rpkm3.88",16.1474426765448,1.13189337629437,0.570931226045283,1.98253892002851,0.0474189558624962,0.135007125054895
"Locus8975v1rpkm3.88",11.0438186651042,0.371264669995378,0.642308665230615,0.578015975951498,0.563253333258476,0.734006600787905
"Locus8976v1rpkm3.88",52.2485493659962,-0.223947824558842,0.339073065347513,-0.6604706992262,0.508951815579976,0.691935774190529
"Locus8977v1rpkm3.88",20.5392962492429,-1.4809473319745,0.535573557787198,-2.76516140582679,0.00568946364399324,0.0253062639377473
"Locus8979v1rpkm3.88",35.43047872067,-0.454465405920393,0.437349712760972,-1.03913502778216,0.298741942328043,0.496242631005351
"Locus897v1rpkm145.22",305.610283140941,-0.545242337295824,0.308426145519426,-1.76782139003673,0.0770907678162262,0.193143345025056
"Locus897v2rpkm6.97_PRE",3.06655948492864,0.331690280247532,1.23131575466696,0.26937873489424,0.787638248639781,NA
"Locus8980v1rpkm3.88",17.4482785871487,-0.684735551237187,0.5739811109112,-1.19295833646888,0.23288569050085,0.420088650755178
"Locus8981v1rpkm3.88",53.490954730146,-0.160564486983789,0.465675026828658,-0.344799436803098,0.730245156508219,0.847337863567742
"Locus8982v1rpkm3.87",57.0384587350946,0.0797987324909362,0.339053392446141,0.235357422367076,0.813931329946044,0.897434722461867
"Locus8983v1rpkm3.87",15.4535803043174,1.34188256974432,0.602801510969027,2.22607698442427,0.0260090252786471,0.0861280573819011
"Locus8985v1rpkm3.87",27.1977662304685,-0.426681088331358,0.574275534737225,-0.742990189415951,0.457487620077618,0.65043472008232
"Locus8986v1rpkm3.87",4.45714418323807,1.58167096334979,1.20425349515562,1.31340367265897,0.189046960612063,0.363779980475073
"Locus8988v1rpkm3.87",5.55530589773583,-0.0599373995293252,0.899057990490342,-0.0666668893033648,0.946846894155201,0.974015913713022
"Locus8989v1rpkm3.87",1.36061244693983,-0.708676047763487,1.95410301173203,-0.362660537089776,0.716858482353447,NA
"Locus898v1rpkm144.90",129.881845669215,-0.289372615468396,0.285693108445926,-1.01287922919277,0.31111785070187,0.508771610854689
"Locus8990v1rpkm3.87",51.1529346924107,-0.206610210593859,0.451553245400976,-0.457554480447573,0.647272552896523,0.793483685550928
"Locus8991v1rpkm3.87",41.7930746640922,0.00805486639979423,0.360081057983751,0.0223695921271085,0.982153136247162,0.990427833141757
"Locus8993v1rpkm3.87",39.5239087707918,-0.0268065837787366,0.593167170833193,-0.045192291645343,0.963954038350562,0.982624027280154
"Locus8994v1rpkm3.86",86.9500940599574,1.19480671881697,0.308779992796372,3.8694434441706,0.000109084080909642,0.000856627475587785
"Locus8995v1rpkm3.86",7.50567671513791,-0.727365980173356,0.785818282148728,-0.925616006520565,0.354645571991511,0.554243401021166
"Locus8996v1rpkm3.86",36.4679929310997,1.10040930372344,0.466639472173826,2.35815735560734,0.0183659060068861,0.0655819115235584
"Locus8998v1rpkm3.86",21.6431220714386,0.939334040024712,0.543859880117287,1.72716185614232,0.0841385991300137,0.206547318605303
"Locus8999v1rpkm3.86",5.89046153683238,-0.387019236271553,0.96313146903711,-0.401834275707423,0.687805995098963,0.820365694413025
"Locus899v1rpkm144.80",2068.98896742237,-0.0755739819367468,0.214410533852619,-0.352473269754062,0.724483361486189,0.843620120130081
"Locus89v1rpkm3094.17",3935.85181182263,1.52407094102351,0.228343098304556,6.67447780265623,2.48114027564567e-11,5.54594638119472e-10
"Locus8v1rpkm8569.99",43559.4046989887,-0.882255793750836,0.297972986109961,-2.96085831561005,0.00306783033640279,0.015061869702419
"Locus9000v1rpkm3.86",3.83919438940766,-0.711233072072771,1.3916597444605,-0.511068222605299,0.609303286350099,0.768332997111994
"Locus9001v1rpkm3.86",10.3868741439016,-0.550550806116429,0.707616209247772,-0.778035888552764,0.436547856209029,0.631761532797764
"Locus9002v1rpkm3.86",20.240012488309,-0.31143972806478,0.559319833101589,-0.556818674456362,0.577651323472727,0.745897735011696
"Locus9003v1rpkm3.86",55.9652317362644,0.217171042514242,0.340536536992537,0.637731987387307,0.523648159400187,0.703029034990283
"Locus9004v1rpkm3.86",29.8149352724464,-0.373043053075931,0.436054512891165,-0.855496370402293,0.392276412928879,0.590363670725047
"Locus9005v1rpkm3.86",2.82870044366817,0.572292415502852,1.28933273368938,0.4438671264207,0.657138653065858,NA
"Locus9006v1rpkm3.86",55.0569318940483,-0.880385481596057,0.419314867427572,-2.09958088773975,0.0357657254824435,0.109699296881675
"Locus9007v1rpkm3.86",344.904069298187,0.0270834166093007,0.202327258878161,0.133859455020888,0.893513711875158,0.942951543784712
"Locus9007v2rpkm2.81",22.2596580841098,-1.24210026887945,3.56535528408152,-0.34838050345926,0.727554442528966,0.845670219752127
"Locus9009v1rpkm3.85",5.8049297141365,1.37989572224466,1.11261900693886,1.24022303559343,0.214892910363999,0.396647254772102
"Locus900v1rpkm142.59",1055.04094123973,-1.39674630235868,0.227038767164277,-6.15201676702219,7.65037873939739e-10,1.3598433682651e-08
"Locus900v2rpkm64.89",271.830293865969,-2.83559522721379,0.36723851384707,-7.72139936388759,1.15059427841725e-14,4.24803987071363e-13
"Locus9010v1rpkm3.85",10.8891540509425,-1.76348610115879,0.794052075482428,-2.2208695822467,0.0263597959916071,0.0870040280270231
"Locus9012v1rpkm3.85",7.36938173029084,0.968645521295651,0.788072818759885,1.2291320018116,0.219022318392348,0.402517242394654
"Locus9013v1rpkm3.85",17.0762428467056,-1.00007867125246,0.601967848162332,-1.66134898118807,0.0966433780012006,0.227828720286157
"Locus9014v1rpkm3.85",19.1136190165638,-0.817546752388638,0.638309455465268,-1.28080000286495,0.200263923048898,0.377307814997847
"Locus9015v1rpkm3.85",61.4786553781965,-0.171013467389571,0.355512476370425,-0.481033659171453,0.630492576552658,0.782477470142168
"Locus9017v1rpkm3.85",41.9840732498339,0.777071440991627,0.438690124064205,1.7713447337098,0.0765033928686154,0.192218579797827
"Locus9018v1rpkm3.85",62.5832138340163,-0.143920143356744,0.370955564811385,-0.387971382583035,0.698037211493213,0.826705098386711
"Locus9019v1rpkm3.85",23.3073358819275,-0.969849235751432,0.592806830042778,-1.63602911876276,0.101833493305402,0.236972829670552
"Locus901v1rpkm142.51",248.592887629181,-0.630824142085196,0.439233647681408,-1.43619266286893,0.150947526247401,0.311183183293349
"Locus9020v1rpkm3.85",90.8590359591099,0.631050469658293,0.302076423481862,2.08904244291738,0.0367039027369029,0.111929181101523
"Locus9021v1rpkm3.85",44.4814271777253,-0.034641474760626,0.358079725991069,-0.0967423516222475,0.922931005817768,0.961332481842496
"Locus9022v1rpkm3.85",2.95165612833593,1.01442782553136,1.19854703794597,0.846381321228627,0.397340055173169,NA
"Locus9023v1rpkm3.85",26.6790592977445,0.859126877370749,0.442283842637886,1.94247855007932,0.0520791941890609,0.144857458799483
"Locus9024v1rpkm3.85",28.8501030007969,1.96821987078242,0.506238589453522,3.88792935146863,0.00010110304294426,0.00080365227831776
"Locus9024v2rpkm0.86",2.58557730407527,0.221998125287351,1.76269723715706,0.12594228924157,0.899777607194284,NA
"Locus9027v1rpkm3.84",47.5417844369612,-1.06235765229781,0.539343085528645,-1.96972517271919,0.0488698763770349,0.138078565617352
"Locus9028v1rpkm3.84",29.7710470442942,0.352732206339348,0.461407126364833,0.764470651154277,0.444586819929772,0.638343579510272
"Locus9029v1rpkm3.84",48.8877935800426,0.0793648857404358,0.388432641992332,0.204320845265117,0.838102781394247,0.911066832071926
"Locus9030v1rpkm3.84",25.0892049524117,-0.71089271457879,0.50787019933425,-1.39975276263635,0.161587367729208,0.327097614816818
"Locus9031v1rpkm3.84",83.028174931949,0.155163540863988,0.334726700130699,0.463552924829128,0.642968088243291,0.791311235977426
"Locus9032v1rpkm3.84",7.17408430511564,0.213529471928001,0.77012109492342,0.277267397732085,0.781574791371297,0.87919759387091
"Locus9033v1rpkm3.84",20.0059965109272,-1.20489486617313,0.55395142196147,-2.17509120548287,0.0296232823727652,0.0951046413533594
"Locus9034v1rpkm3.84",1.39454792918496,-3.42262558676152,2.0011090703058,-1.71036433623205,0.0871985216076495,NA
"Locus9035v1rpkm3.84",29.0960239866262,0.362927316794599,0.484809890020715,0.748597180596072,0.454100031955255,0.647057668421649
"Locus9036v1rpkm3.84",16.9353983611515,-0.03644321189292,0.595563515462174,-0.0611911424168404,0.9512069838425,0.976089246866087
"Locus9037v1rpkm3.84",47.3664928539202,1.57328588377858,0.453196608784776,3.47153057477033,0.000517500397002419,0.00330923778212405
