"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus7168v1rpkm6.02",16.8332984531293,0.57065267907845,0.612839557111889,0.931161626980719,0.351769964127571,0.558856263646594
"Locus7169v1rpkm6.01",14.2848119525363,1.15789207428185,0.742050199449116,1.56039588041543,0.118666357755688,0.270623360153759
"Locus716v1rpkm212.57",1101.55929985583,1.11514855051953,0.337894387916384,3.30028728028323,0.00096585903358726,0.00589302127382883
"Locus7170v1rpkm6.01",121.374473616441,0.551876391358291,0.253806620710512,2.17439714461883,0.0296753223525804,0.0954623771209501
"Locus7171v1rpkm6.01",32.304525236569,1.43370845423016,0.445394734630694,3.21896139032478,0.0012865580701647,0.00749353326903174
"Locus7172v1rpkm6.01",24.1400228545692,-0.128465378997058,0.478832461714941,-0.268288784216839,0.788477038768317,0.8896170961115
"Locus7173v1rpkm6.01",30.6438665910799,-1.2215079747867,0.441541023183793,-2.76646542597298,0.00566675934284079,0.0255196812505033
"Locus7174v1rpkm6.01",38.7841737430959,0.345677958938532,0.348646451606336,0.991485665050866,0.321448488644911,0.528316436022233
"Locus7175v1rpkm6.00",42.421289991444,-0.601558327268471,0.373710576281104,-1.6096904006698,0.107465461627685,0.251667802548762
"Locus7176v1rpkm6.00",20.0557212084557,-2.51571815930056,0.710191588101946,-3.54230914790762,0.000396640326829843,0.00279159481694353
"Locus7177v1rpkm6.00",34.2053626179639,0.0499248297000508,0.490709193275277,0.101740155644575,0.918962927906731,0.962353298250528
"Locus7178v1rpkm6.00",18.7590675312121,0.701053930611751,0.534104205843245,1.31257893673562,0.189324871030785,0.372862813915173
"Locus7179v1rpkm6.00",20.607462815382,1.10457131890386,0.685695747553723,1.61087672315967,0.107206594315471,0.251278048561805
"Locus717v1rpkm212.42",986.476751742926,-1.31541647801735,0.253498077867341,-5.18905898255263,2.11359446597835e-07,3.74320970718026e-06
"Locus7180v1rpkm6.00",218.076720133613,1.41411440734396,0.225784744566973,6.26310874127504,3.77377259888094e-10,1.19712452997834e-08
"Locus7181v1rpkm5.99",54.0487904502792,-0.50341101749048,0.37169206602535,-1.35437654850601,0.175616275571905,0.354248983700228
"Locus7182v1rpkm5.99",36.927433239489,-2.36926204188969,0.596489163005883,-3.97201188023315,7.12681646521063e-05,0.000637907858634718
"Locus7183v1rpkm5.99",19.5304732027157,-3.24857176609289,0.790367639845816,-4.11020340702033,3.95310738688327e-05,0.000381021567051223
"Locus7184v1rpkm5.99",56.3344270404829,0.167308695335511,0.42663429809641,0.392159505417221,0.694940362548719,0.832189576471235
"Locus7185v1rpkm5.99",4.45832994117234,-1.07407421853353,0.999993647602475,-1.07408104152328,0.282786360815702,0.488770945519304
"Locus7186v1rpkm5.98",36.6582198989103,-2.42428512195737,0.586852169948006,-4.13099796865735,3.61191774010792e-05,0.000350262342990444
"Locus7187v1rpkm5.98",11.5924162731397,-0.069059269106816,0.611229357769312,-0.112984214892505,0.910043069764501,0.957753246738796
"Locus7188v1rpkm5.98",19.4898093195439,0.345886031440068,0.495504557596387,0.698048133235959,0.485147092933703,0.680872809549334
"Locus7189v1rpkm5.98",68.2521108581644,0.538426253758452,0.312485501179065,1.72304395476549,0.0848805766634229,0.211518054021011
"Locus718v1rpkm212.39",433.290967239047,1.3238386993971,0.193828178266741,6.82995997400993,8.49383279526712e-12,3.5162344314207e-10
"Locus7190v1rpkm5.98",4.8509855724315,-0.831230633804522,1.1639509212593,-0.714145775927733,0.475137042583653,0.672978726211848
"Locus7191v1rpkm5.98",17.9887163414446,1.23487899237581,0.674990950325548,1.82947488670807,0.0673284980919923,0.177927322040425
"Locus7193v1rpkm5.97",70.9083442737832,-2.28471516760829,0.506167152990063,-4.51375628408891,6.3689402593163e-06,7.68122955236843e-05
"Locus7194v1rpkm5.97",34.3239967166279,0.785280736302211,0.412836398974337,1.90215964060627,0.0571502873681665,0.157593939805074
"Locus7195v1rpkm5.97",81.9120904096962,-1.42159440827518,0.506263023286775,-2.80801548382076,0.00498478300053569,0.0230309770384683
"Locus7196v1rpkm5.97",2.93529657135603,1.59930050379227,1.41312063742729,1.13175086502448,0.257739190272603,0.460697673977119
"Locus7197v1rpkm5.97",57.5819825936581,0.128218336015704,0.324488301378175,0.395140088166914,0.692739504980197,0.830996338957337
"Locus7198v1rpkm5.97",22.0893164472381,-0.510077363172342,0.475728075371435,-1.07220361710645,0.283628586124104,0.489382698512976
"Locus7199v1rpkm5.97",31.3184798763952,-0.246982030337487,0.4692173360181,-0.526370215630652,0.598631005716594,0.76789300671323
"Locus719v1rpkm212.31",141.003305474536,-0.668565220962305,0.279793969733257,-2.38949117309313,0.0168717292820995,0.060942606791208
"Locus71v1rpkm3560.98",5280.43801840788,0.988355997091574,0.20178685889145,4.89801963577446,9.68073629587356e-07,1.45465800656416e-05
"Locus7200v1rpkm5.97",28.3194639253674,0.0454628645423736,0.401258403527637,0.113300716303234,0.909792149370532,0.957557249184938
"Locus7201v1rpkm5.97",29.1327381563434,0.765366856754067,0.426688210318355,1.79373799942356,0.0728549970997813,0.189002463897577
"Locus7202v1rpkm5.96",182.221166194118,0.0282108387603059,0.290028728126515,0.0972691186233106,0.922512679452037,0.963900016345677
"Locus7202v2rpkm1.07",3.10441471942041,5.65440487816684,2.4657130840488,2.29321282948383,0.0218357548854451,0.074954035063865
"Locus7203v1rpkm5.96",22.3148028477203,0.0938415271320195,0.494953341778655,0.189596713893864,0.849625162438517,0.925283989794108
"Locus7204v1rpkm5.96",8.61650404176951,1.00961087436286,0.80779282583845,1.24983887213276,0.211358412976481,0.402331757728193
"Locus7205v1rpkm5.96",82.2117423098804,-2.50149512612091,0.514633668834563,-4.86072963664773,1.16953889984179e-06,1.72452312043457e-05
"Locus7206v1rpkm5.96",98.4798388532111,-0.827035604429895,0.312244176725591,-2.64868223677624,0.00808062699021401,0.0339095545694257
"Locus7207v1rpkm5.95",54.5743919123553,0.919869436082751,0.367018730784862,2.50632831222436,0.0121992286931502,0.0471318310615665
"Locus7208v1rpkm5.95",12.1141335751442,0.826711343432964,0.634277693017143,1.30339022250719,0.192441572853199,0.377497578458891
"Locus7208v2rpkm2.98",110.91484411294,-0.103696645738073,0.305591485704782,-0.339330938814994,0.734360438002502,0.856055930509217
"Locus7209v1rpkm5.95",3.64488372795727,-0.97623100322323,1.16300894602852,-0.839401112568305,0.401244259746578,0.605891272765237
"Locus720v1rpkm210.84",41.352133384937,-0.277366246213066,0.388864794674897,-0.713271682114995,0.475677656980065,0.673283726979477
"Locus720v2rpkm3.82_PRE",757.988903141554,-0.473769228420263,0.210243409785288,-2.25343200485619,0.0242319234594392,0.0815396099501835
"Locus7210v1rpkm5.95",44.6399307250969,-2.94669104193204,0.475526588506733,-6.19669039156222,5.76627686631367e-10,1.76494969739904e-08
"Locus7212v1rpkm5.95",116.706584372515,0.508448178620434,0.25494136243276,1.99437303452293,0.0461113031378716,0.13380595600439
"Locus7213v1rpkm5.95",6.85647167673267,-0.50578062251591,0.983504404062018,-0.51426370886288,0.607067630999009,0.77385934578234
"Locus7214v1rpkm5.94",63.5731585394858,-0.514747071960647,0.304862339279132,-1.6884573974529,0.0913234603849134,0.223371518539702
"Locus7215v1rpkm5.94",65.1376442694563,0.268314093656915,0.300860025731305,0.891823674496867,0.37248745008562,0.578939336021004
"Locus7216v1rpkm5.94",16.3655252462457,-0.147475883223273,0.595720307213838,-0.247558932333552,0.804475688971421,0.898449648187614
"Locus7217v1rpkm5.94",17.28678167002,0.12205568920744,0.530523875735121,0.230066345342729,0.818040215985061,0.906050499362782
"Locus7219v1rpkm5.94",24.4209490053549,0.616352307950016,0.447015123355732,1.37881757405225,0.167951006835525,0.344408758165877
"Locus721v1rpkm210.59",848.896633711842,-0.546318480225842,0.228431471678105,-2.39160775970348,0.0167747588476651,0.0606624223102174
"Locus721v2rpkm2.55_PRE",2.97168065732753,1.94883995296942,1.3838447711853,1.40827930527221,0.159048381094072,0.331865189331746
"Locus7220v1rpkm5.93",37.259617300037,-0.191848228151424,0.380057415707526,-0.504787487949088,0.613708104746226,0.778436887798623
"Locus7221v1rpkm5.93",85.2710721937995,0.020454391056721,0.275512161262795,0.0742413364367272,0.940818354866344,0.972767664629582
"Locus7222v1rpkm5.93",42.4663662402093,0.58727701676549,0.409681689015355,1.43349588842248,0.151716173080202,0.320960739638209
"Locus7223v1rpkm5.93",25.1999462390956,-1.56452552945695,0.486055309627093,-3.21882201154693,0.00128718355512807,0.0074945402564577
"Locus7224v1rpkm5.93",97.2960102959921,-0.898618000164255,0.274755739358123,-3.27060683887289,0.0010731699607513,0.00643863093481186
"Locus7225v1rpkm5.93",2.26854562407194,2.29841400935845,1.58265961663054,1.45224783977981,0.146432705032482,0.312842526305905
"Locus7226v1rpkm5.93",129.03119184322,-0.473405070647839,0.292549823451996,-1.61820323479197,0.105618805972161,0.24849983064692
"Locus7227v1rpkm5.92",6.25354492792837,0.137785507096446,0.850267316345836,0.162049633624167,0.871266768386086,0.935622984286977
"Locus7228v1rpkm5.92",39.9416691043408,-0.46822361558174,0.362986313679989,-1.28992085358493,0.19707813949335,0.383886238309655
"Locus7229v1rpkm5.92",4.05722126691974,0.915980643549425,1.14524626056088,0.799811075655314,0.423820265011923,0.626926888841736
"Locus722v1rpkm210.37",142.49679894818,-6.03559764243797,0.634343028319827,-9.51472211876334,1.82199188811088e-21,1.71422520881978e-19
"Locus7231v1rpkm5.92",86.5564985213188,-0.218440930535239,0.283215601343176,-0.771288479516183,0.440535959386835,0.642227808567651
"Locus7232v1rpkm5.92",29.3894536145345,0.730015487537347,0.520694595569601,1.40200319678518,0.160914292082848,0.334452085176337
"Locus7233v1rpkm5.91",18.581918911456,-0.653600947229406,0.506916669596309,-1.28936566191424,0.197270993256241,0.384132124828196
"Locus7234v1rpkm5.91",45.7606016418529,0.514750165118426,0.344065418307033,1.49608224985598,0.134632222841028,0.295046979622099
"Locus7235v1rpkm5.91",85.3781146250108,1.57844709079678,0.413442351239365,3.81781664617838,0.000134637925611398,0.00109826079320155
"Locus7236v1rpkm5.91",128.339773878749,-0.119993199974331,0.240196467014919,-0.499562718242971,0.61738301459411,0.78087727915245
"Locus7236v2rpkm1.54",5.39085290982099,-0.0771464569914953,1.13932463722206,-0.0677124451373198,0.946014542263772,0.974821404590229
"Locus7238v1rpkm5.91",17.9991127289786,-1.83474812109601,0.659798246599087,-2.78077144119914,0.00542299023784236,0.0247040702471614
"Locus7239v1rpkm5.91",20.4581270830005,0.103352441556956,0.503190401937428,0.20539430235358,0.837264071449196,0.91893295322614
"Locus7239v2rpkm1.96",23.5553931116787,-0.520282800452678,0.483207278898686,-1.07672798646265,0.281601805574132,0.487307377834889
"Locus723v1rpkm210.14",313.34355914746,-1.6381402062546,0.269954929130382,-6.06819890835709,1.29352642375578e-09,3.6365881241039e-08
"Locus7240v1rpkm5.90",10.0977469259686,-1.96476222532542,0.784720724725355,-2.50377256955087,0.0122876992107752,0.0473741586102971
"Locus7241v1rpkm5.90",24.9454107330158,-1.81331985278846,0.600919836563677,-3.01757363038274,0.00254807131671595,0.0132642291523104
"Locus7242v1rpkm5.90",147.465959795142,0.827237006909639,0.221695206562123,3.73141584672844,0.000190406616568722,0.00147678836710139
"Locus7243v1rpkm5.90",65.3915177726477,1.37494552734775,0.308396770964337,4.45836551092407,8.25869882794023e-06,9.69211863159902e-05
"Locus7245v1rpkm5.90",51.6159455682757,-0.293475185725157,0.338818999761129,-0.866170981946291,0.38639640401459,0.591255383599677
"Locus7246v1rpkm5.89",12.165594995273,-0.38568870638342,0.595551001201143,-0.647616586330205,0.517232966795158,0.706147307870478
"Locus7247v1rpkm5.89",28.7412107547411,0.362875782450379,0.432574256667658,0.83887512226409,0.401539389479832,0.606171095851631
"Locus7248v1rpkm5.89",105.474323254192,-1.22868511250492,0.355828980030097,-3.4530214835256,0.000554344852131311,0.00371184650482911
"Locus7249v1rpkm5.89",38.9221595702522,1.5171152644887,0.854669599771093,1.77508977140995,0.0758830656251946,0.194934483972634
"Locus724v1rpkm209.72",135.01488920429,0.328728681769609,0.586226468692076,0.560753734820321,0.574965430061058,0.749269882625277
"Locus7250v1rpkm5.89",72.1861408351631,0.376233659815575,0.319975850878376,1.17581892128035,0.239667243678449,0.438379530329331
"Locus7251v1rpkm5.89",66.8019135062579,-0.284136778186322,0.298665997561183,-0.951352951144414,0.341425235451621,0.548366680295189
"Locus7252v1rpkm5.89",34.3657800744665,0.0776171181446904,0.391552681541448,0.198229055255427,0.842865855715357,0.92169458997523
"Locus7253v1rpkm5.88",15.8243304267463,0.389039398191711,0.634336654909218,0.613301147239218,0.539677234956495,0.723668748640119
"Locus7254v1rpkm5.88",46.6951714011212,-1.25279302312467,0.377616017066764,-3.31763740546835,0.000907822509343579,0.00560291946784209
"Locus7255v1rpkm5.88",108.853265435057,-1.67203670616243,0.326053290010383,-5.12810867852056,2.92667485948686e-07,5.01166587365491e-06
"Locus7255v2rpkm5.37",69.979413427528,-2.0333941628481,0.395894530286927,-5.13620170850651,2.80346757471111e-07,4.83065760350066e-06
"Locus7255v3rpkm1.67",9.88595021550605,-2.36319624389668,0.917702148005323,-2.57512336549851,0.0100204339365655,0.0403032221412649
"Locus7256v1rpkm5.87",33.8927784690767,-2.85400277534354,0.605732739909414,-4.71165348561207,2.45714929409374e-06,3.34880124781056e-05
"Locus7257v1rpkm5.87",33.4229926909662,-0.634722855600317,0.415148246443936,-1.52890650758423,0.126287622762768,0.282708766436215
"Locus7258v1rpkm5.86",8.99842555771832,-1.48341651099298,0.836616671663938,-1.77311373444499,0.0762098625872681,0.195440469967876
"Locus7259v1rpkm5.86",52.3996666237693,-0.146671504955853,0.338187444173054,-0.433698848029378,0.664507143256786,0.811600567130105
"Locus725v1rpkm209.05",621.275888747142,1.87857718453126,0.293759930622625,6.39494018312711,1.60610217760761e-10,5.48359710494937e-09
"Locus725v2rpkm80.38",101.587698319765,1.79252617999832,0.320330694936908,5.59586142798889,2.1952899606916e-08,4.84690752787896e-07
"Locus7260v1rpkm5.86",40.9828112157581,0.468242258758703,0.36846027224728,1.27080799214211,0.203796964795192,0.392589353404492
"Locus7261v1rpkm5.85",49.4684727493882,0.504464686211491,0.35228663206386,1.43197226433516,0.152151759113032,0.321526413878598
"Locus7262v1rpkm5.85",4.06090529005477,0.570869401261262,1.08199477400867,0.527608279609572,0.597771245185,0.767206173385399
"Locus7263v1rpkm5.85",69.1974839266619,0.643770996004612,0.345392022111922,1.86388496198677,0.0623378609673124,0.168009869752234
"Locus7264v1rpkm5.85",14.5350820588478,1.75736712554685,0.740430614503954,2.3734393083195,0.0176232890657472,0.0629202336437488
"Locus7265v1rpkm5.85",64.523256758546,0.116038131097544,0.3356829365955,0.345677776399373,0.729584887675715,0.853432901598062
"Locus7266v1rpkm5.85",42.7049638789591,0.328204789513607,0.464864002291388,0.70602324098195,0.480173684485944,0.67664845107959
"Locus7267v1rpkm5.85",35.8259890119767,-0.439734159197172,0.416684990106733,-1.05531557324524,0.291281020991399,0.497752573615357
"Locus7268v1rpkm5.84",9.76676883955901,-1.2195350887237,0.721953030948503,-1.68921666153472,0.09117791716501,0.22324635965332
"Locus7269v1rpkm5.84",34.7077444745387,0.712204208165402,0.416843242630998,1.70856603952644,0.0875313638108173,0.216236290219801
"Locus726v1rpkm208.95",166.237142521222,1.43009130271139,0.305727902328268,4.67766040266701,2.9016657585851e-06,3.86865404963049e-05
"Locus7270v1rpkm5.84",18.4297801595464,0.644192829299894,0.630193539121262,1.02221427118747,0.306679497722249,0.513481041869066
"Locus7271v1rpkm5.84",29.2087380425793,-0.316545940718675,0.494189694014764,-0.640535293536935,0.521824651548966,0.710202656534655
"Locus7272v1rpkm5.84",29.5146604824341,-0.0770137261321162,0.413445959992633,-0.186272774641427,0.852230856490942,0.926918269855435
"Locus7273v1rpkm5.84",23.259148430432,-0.149018774664055,0.532379079111669,-0.279911026768199,0.779545767121708,0.884810361078098
"Locus7275v1rpkm5.83",22.5096560313958,-1.83656676331648,0.524266259414798,-3.50311836845367,0.000459845068244955,0.00317141794463482
"Locus7276v1rpkm5.83",4.82172692584,0.575344798240161,1.09287516557884,0.52645061061062,0.598575159240833,0.767880853878908
"Locus7277v1rpkm5.83",9.66815768951827,0.563127222365166,0.669084896477167,0.841637922676354,0.399990655438729,0.604592834930936
"Locus7278v1rpkm5.83",28.2662264989259,0.316388276835266,0.401956502879932,0.787120682383323,0.431211223174173,0.63308459419943
"Locus7279v1rpkm5.83",76.3642340291664,-0.0757377248309581,0.296384545496928,-0.255538711385824,0.798307048426622,0.894947370750892
"Locus727v1rpkm208.75",1796.80493665653,0.426525528824697,0.242324741495396,1.76014024070588,0.0783840313158085,0.199563526223628
"Locus7281v1rpkm5.83",29.1073610841533,-0.016313514969684,0.445010822511884,-0.0366586926529149,0.970757144975628,0.986615410980226
"Locus7282v1rpkm5.83",29.4439348818465,0.306419906654108,0.40704006115131,0.752800365122296,0.451569887341215,0.652046440178158
"Locus7283v1rpkm5.82",35.8617160906782,-0.318271259246391,0.420499268156798,-0.756888973056933,0.449116382218873,0.65008025989181
"Locus7284v1rpkm5.82",179.439288482602,-0.151758805727969,0.239698808007445,-0.633122905322315,0.526653385537292,0.713648784041873
"Locus7284v2rpkm1.15",12.7740895240696,-0.302010366417371,0.955415287404355,-0.316103761787049,0.751923751538903,0.866966915385125
"Locus7285v1rpkm5.82",15.5852516454682,-0.0815966651075151,0.543331541964596,-0.150178406378682,0.880623861885833,0.940609971928837
"Locus7286v1rpkm5.82",13.839837455632,0.888517436679753,0.616384089288205,1.44149963005341,0.149443581771674,0.317627553658985
"Locus7287v1rpkm5.82",22.2602245612398,-0.498025341646203,0.516525209563944,-0.964183998040757,0.334953685577949,0.54170310376846
"Locus7288v1rpkm5.81",72.5244236627443,-1.65985479378496,0.391949127303966,-4.2348730438624,2.28680865243222e-05,0.000237065097400207
"Locus7289v1rpkm5.81",71.3850939724375,1.96518032026417,0.303137083333456,6.48281067645701,9.0029443141219e-11,3.2060162343558e-09
"Locus728v1rpkm208.39",223.611574194135,2.18294041761995,0.46413735415136,4.70322071278079,2.56089321064012e-06,3.47304100532266e-05
"Locus7290v1rpkm5.81",22.5820333627709,0.123643382790206,0.55133389354511,0.224262256026329,0.822553243556045,0.908952896899869
"Locus7291v1rpkm5.81",15.6014000523273,0.637103526989152,0.589733713353976,1.08032407264928,0.27999789361315,0.485851945964597
"Locus7292v1rpkm5.80",128.235329341389,0.522791551047004,0.238068819564825,2.19596817425581,0.0280942214147711,0.0916493720266342
"Locus7292v2rpkm4.37",41.2234279830617,-0.172633153618063,0.393907023564059,-0.438258632852197,0.661198809555644,0.808990666796123
"Locus7293v1rpkm5.80",31.1516138541587,-0.0667347152314404,0.412042925200599,-0.161960589904441,0.871336888753575,0.935629551604904
"Locus7294v1rpkm5.80",1.3835003494547,-2.18350152369112,2.04499253327438,-1.06773080496043,0.285641958626649,NA
"Locus7295v1rpkm5.80",69.2646127703478,0.639994164919896,0.300774825947835,2.12781825374872,0.0333521553207775,0.104657635011703
"Locus7296v1rpkm5.80",14.4726121682914,-1.72553866644483,0.642880536273461,-2.68407358612399,0.00727310961027686,0.0311685874835855
"Locus7297v1rpkm5.80",4.05368047452295,0.928844358111155,0.99615475717366,0.932429777022315,0.351114462044704,0.558372599022818
"Locus7298v1rpkm5.80",20.5117194684296,-1.34296466108867,0.522005780150248,-2.57270074806859,0.0100908416062893,0.040512352422848
"Locus7299v1rpkm5.80",73.2135217344851,4.54577892159837,0.478476553368382,9.50052597059766,2.0883280622008e-21,1.94273170685298e-19
"Locus72v1rpkm3556.65",13428.3821312694,-0.184598749323761,0.298206609855211,-0.619029703645366,0.535896791019955,0.720987566013928
"Locus72v2rpkm3234.21",7627.85380081479,-0.310749504480757,0.312801603281384,-0.993439615465202,0.320495763878305,0.527648573678749
"Locus72v3rpkm2363.34",12463.0188040945,-0.341669531124174,0.309721579371931,-1.10315055159227,0.269961791000766,0.474989510806334
"Locus7300v1rpkm5.80",19.5983248736879,0.768016454077143,0.477655871996162,1.60788655411592,0.107860027190384,0.252231915018438
"Locus7301v1rpkm5.80",70.6149900410017,1.3237627642509,0.323688341849534,4.08962138298528,4.32077907543792e-05,0.000413155342682012
"Locus7302v1rpkm5.80",17.1056034287521,-1.46458241065909,0.587743799931115,-2.49187215727455,0.0127071765919936,0.0487079021265791
"Locus7304v1rpkm5.80",142.592723897072,-0.243050001981328,0.28751512670843,-0.845346833621752,0.397917219564677,0.602405489008181
"Locus7305v1rpkm5.80",4.27575408530266,-0.189293669171003,1.05667661563865,-0.179140586977593,0.857827313640045,0.929226199118777
"Locus7306v1rpkm5.79",64.7014353851054,-0.738499560765022,0.342910785529715,-2.15362010157895,0.0312699765460794,0.0995194198782489
"Locus7307v1rpkm5.79",15.6435545729388,-0.0667584608361168,0.529805562754977,-0.126005586821275,0.899727502183247,0.951900226071623
"Locus7308v1rpkm5.79",46.4008707844237,-1.74160547252877,0.456847063153777,-3.81222867124471,0.000137719373480026,0.00112173886151291
"Locus7309v1rpkm5.79",36.8489376513444,0.432234266835685,0.376566976382585,1.14782839161271,0.251039414204128,0.453025464233452
"Locus730v1rpkm205.67",1882.24271786636,0.239231363489565,0.231541862381915,1.03320998211099,0.301505642490073,0.508043925707245
"Locus7310v1rpkm5.79",54.042673461196,0.465822782848627,0.338626798014393,1.37562291460709,0.168938408586543,0.345748499293605
"Locus7311v1rpkm5.79",23.0038496022797,0.685164581739717,0.499285099507849,1.37229126688357,0.169972783201995,0.347050470658672
"Locus7312v1rpkm5.78",194.230482732412,0.132902931922275,0.246257308726315,0.539691319659391,0.589409927247227,0.760898026450989
"Locus7313v1rpkm5.78",21.5048368645699,-0.474457321789038,0.504893322382312,-0.939717957746671,0.347362251338245,0.554567250280563
"Locus7314v1rpkm5.78",3.98733602377779,0.61813417861395,1.0268802465677,0.601953519585206,0.547205077452219,0.729797751089828
"Locus7316v1rpkm5.77",47.1900400257603,-1.30768683666549,0.513878294802179,-2.54474035952208,0.0109359019022795,0.0431263633245645
"Locus7317v1rpkm5.77",19.4021687010173,-1.22760370906347,0.563564543717621,-2.1782841428693,0.0293848889841186,0.0948322698670863
"Locus7318v1rpkm5.77",26.8409791741273,-0.882533438561021,0.483161744403522,-1.82657970914178,0.0677629865097416,0.17879019974742
"Locus7319v1rpkm5.77",41.8138920624105,-0.684214331198719,0.364857970314378,-1.87528952871488,0.0607529031365494,0.164757177045221
"Locus7320v1rpkm5.77",57.3052619388893,-0.0356668400370972,0.323962663822994,-0.11009552649124,0.912333615934543,0.958650067703076
"Locus7321v1rpkm5.77",11.4435978360967,-0.12466350911371,0.606774189800847,-0.205452887102245,0.837218303519466,0.91893295322614
"Locus7322v1rpkm5.77",26.1637710160678,0.118982720839934,0.436748745895208,0.272428305652153,0.785292710697568,0.887841532062394
"Locus7323v1rpkm5.77",76.955899559289,-0.228037412292292,0.303572611943253,-0.751179135800693,0.452544854988639,0.65287421621858
"Locus7324v1rpkm5.76",26.9911686350177,0.0196868134755272,0.413552433184824,0.0476041534175397,0.962031721835931,0.982509150315764
"Locus7326v1rpkm5.76",24.8920749463833,-0.877566977839658,0.477594794942336,-1.83747182157966,0.0661402726164061,0.175515508694723
"Locus7327v1rpkm5.76",19.1693061620736,0.927899723059339,0.511780959009757,1.81307980831239,0.0698195129509639,0.182904811731532
"Locus7328v1rpkm5.76",100.07732036512,-0.941239029252537,0.320399178322335,-2.93770737547151,0.00330648953131811,0.0164272907738064
"Locus7329v1rpkm5.75",7.04222609139254,-0.217613983430617,0.815781678454625,-0.266755173814217,0.789657670011873,0.890178664219699
"Locus732v1rpkm204.85",416.457874865415,1.33572112850136,0.223950464136263,5.96435972416042,2.45595149191427e-09,6.57659769462714e-08
"Locus7330v1rpkm5.75",65.531741742647,0.172092989349784,0.293288878015285,0.586769571742218,0.557358475352769,0.736987861803602
"Locus7331v1rpkm5.75",20.5137097743957,-0.457917427865995,0.475918534489713,-0.962176075695352,0.335961164679732,0.543014243624372
"Locus7332v1rpkm5.75",47.7918757136684,-0.971026606136868,0.362142110365528,-2.68134132525147,0.00733276805038563,0.0313755313039627
"Locus7333v1rpkm5.74",15.3610838623595,-0.47374947316608,0.634765190967675,-0.746338141894433,0.455463176192877,0.655656327443089
"Locus7334v1rpkm5.74",76.7897562429244,6.15819717303649,0.577602266038937,10.6616568789939,1.53832133029059e-26,1.99008303970953e-24
"Locus7335v1rpkm5.74",34.7098772814712,-0.274015504792627,0.46360195076235,-0.59105770444243,0.554481757871976,0.734813242714115
"Locus7336v1rpkm5.73",39.7766951624133,-1.038396080623,0.386197508425817,-2.68876949738908,0.00717159208210053,0.0307973011637714
"Locus7337v1rpkm5.73",47.5684879142984,-0.853227776468469,0.345410735208746,-2.47018314573468,0.0135043893726712,0.0511480291907737
"Locus7338v1rpkm5.73",39.8451813978801,-2.67588930326374,0.576704092618154,-4.63996933178605,3.4846088707708e-06,4.49739971091922e-05
"Locus7339v1rpkm5.73",171.008239863372,0.0870860573437475,0.223729327469339,0.389247392502363,0.697093148211739,0.833223334707051
"Locus733v1rpkm204.56",580.041841651318,-0.374131242449803,0.184112447742774,-2.03208010667756,0.042145546947285,0.125069554103959
"Locus7340v1rpkm5.73",359.628587380701,-0.856062879948225,0.328021337023321,-2.60977803369956,0.00906009883964454,0.0370709603868727
"Locus7340v2rpkm0.00_PRE",14.0332663139389,-0.597379722771574,0.601153495713156,-0.993722446981523,0.320358011407305,0.527526681671993
"Locus7341v1rpkm5.73",20.6322229407358,-0.268767845919133,0.505035204532292,-0.532176457219523,0.594603787056977,0.764919523762933
"Locus7342v1rpkm5.73",228.096771168584,-2.49350961507763,0.381122196974689,-6.5425462879645,6.04801071064997e-11,2.20592531624786e-09
"Locus7343v1rpkm5.73",28.9514782553663,0.53288562352997,0.412557350481822,1.29166435383497,0.196473407140383,0.383023681285331
"Locus7344v1rpkm5.73",23.1903183171154,-0.0061735378804698,0.486244203749882,-0.012696373206837,0.98987003199572,0.995580918307683
"Locus7345v1rpkm5.73",18.0437594161994,-0.043897053077317,0.525258773210115,-0.083572241562079,0.933396537731703,0.968974563870558
"Locus7346v1rpkm5.73",24.1539398538712,-2.94208462530529,0.704468191555866,-4.17632003910283,2.96262922243355e-05,0.000295709326668337
"Locus7347v1rpkm5.73",13.9950731197468,-0.11371044013291,0.584177735372792,-0.194650417582837,0.845666630363366,0.923097806999801
"Locus7348v1rpkm5.73",20.5524581456917,0.458621449565897,0.48416618754454,0.947239731654551,0.343516633695543,0.550604194885732
"Locus7349v1rpkm5.72",11.5493992086688,-0.947537790007329,0.655870047215752,-1.44470355679413,0.148541170430111,0.31624962163535
"Locus734v1rpkm204.52",499.324559396731,0.525382576212067,0.269102353496291,1.95235221612177,0.050896402041124,0.144638652850953
"Locus7350v1rpkm5.72",12.3605212378766,-1.47076455215523,0.663950076158368,-2.2151734068096,0.0267481644499783,0.088178947865258
"Locus7350v2rpkm3.52",375.424694247595,0.291672843204506,0.199865512753255,1.45934553283633,0.144470029106231,0.309937377719742
"Locus7351v1rpkm5.72",27.425961514804,0.522570138066146,0.461486087892065,1.13236379552219,0.257481519343765,0.460487353658174
"Locus7352v1rpkm5.72",15.7370934585688,-0.192972127434053,0.67313590256725,-0.286676325981252,0.774360166205781,0.8815833614439
"Locus7353v1rpkm5.72",10.3055916410676,0.532950754550522,0.7512983611832,0.709372976284937,0.478093053021778,0.675201950105553
"Locus7354v1rpkm5.72",22.273098927815,-2.0443495295619,0.631072875496249,-3.2394824891726,0.00119746819049451,0.00704150417840862
"Locus7355v1rpkm5.72",28.0182287576163,0.40684177987142,0.467031848826123,0.871122132021639,0.383687470923053,0.588830475534276
